#{"t_start": 1777830740.1667082, "env_id": "FetchReach-v4"}
r,l,t
-2.19938,3,1146.530653
-2.235469,3,1146.577781
-2.219877,3,1146.622333
-1.09672,2,1146.649868
-2.214339,3,1146.703092
-2.256623,3,1146.745748
-1.143569,2,1146.779045
-2.188122,3,1146.828708
-2.206638,3,1146.884449
-2.188448,3,1146.929904
-2.219775,3,1146.976909
-2.26198,3,1147.024654
-2.231535,3,1147.070857
-2.164396,3,1147.12093
-2.214382,3,1147.170771
-1.118682,2,1147.198808
-0.018635,1,1147.215838
-2.203163,3,1147.267416
-3.401944,4,1147.334256
-2.199077,3,1147.389855
-2.242104,3,1147.439923
-0.045363,1,1147.467868
-3.332296,4,1147.552238
-2.227561,3,1147.608939
-3.329806,4,1147.679912
-1.098975,2,1147.711543
-3.292642,4,1147.777161
-1.109101,2,1147.814733
-2.232207,3,1147.870302
-3.286054,4,1147.932186
-2.254548,3,1147.978783
-2.174109,3,1148.030841
-3.39114,4,1148.111587
-3.351688,4,1148.172265
-2.232494,3,1148.213821
-1.087756,2,1148.245866
-2.261363,3,1148.298746
-2.242523,3,1148.349807
-3.285153,4,1148.412922
-2.236536,3,1148.463823
-2.235571,3,1148.518903
-2.17364,3,1148.564233
-0.017668,1,1148.578778
-2.201081,3,1148.622213
-0.010424,1,1148.640734
-3.294439,4,1148.69683
-2.202921,3,1148.743884
-2.28765,3,1148.792539
-3.308061,4,1148.867345
-1.069804,2,1148.905056
-1.10627,2,1148.938638
-2.172931,3,1148.990784
-1.117257,2,1149.02984
-2.27089,3,1149.070906
-0.041634,1,1149.08647
-2.224526,3,1149.134722
-2.219518,3,1149.192953
-0.047715,1,1149.211089
-1.125616,2,1149.243799
-2.168749,3,1149.295915
-1.0685,2,1149.368894
-1.098502,2,1149.432324
-2.211563,3,1149.497782
-1.125229,2,1149.536842
-1.123948,2,1149.582957
-2.261868,3,1149.64324
-2.160682,3,1149.708848
-2.239742,3,1149.768622
-2.238805,3,1149.864313
-1.100755,2,1149.927877
-2.173534,3,1150.008681
-2.186241,3,1150.069783
-1.071784,2,1150.114379
-3.280144,4,1150.178693
-1.098657,2,1150.234357
-1.109424,2,1150.268884
-2.174694,3,1150.326645
-2.178385,3,1150.373954
-3.365962,4,1150.439691
-1.091404,2,1150.470232
-1.118086,2,1150.505865
-0.034963,1,1150.523384
-3.343245,4,1150.585702
-2.277457,3,1150.632257
-3.30779,4,1150.704897
-2.189027,3,1150.751091
-2.210947,3,1150.794716
-2.24665,3,1150.852281
-2.221944,3,1150.906872
-3.272331,4,1150.962986
-3.396203,4,1151.025658
-2.178659,3,1151.071208
-2.261177,3,1151.123384
-2.193096,3,1151.167128
-1.10209,2,1151.195726
-0.042511,1,1151.21224
-2.186969,3,1151.264873
-2.189731,3,1151.316086
-1.081818,2,1151.350775
-3.312038,4,1151.410949
-3.302005,4,1151.476832
-2.176744,3,1151.523887
-0.037339,1,1151.538904
-2.205133,3,1151.586643
-2.254704,3,1151.642212
-3.330491,4,1151.702289
-2.204165,3,1151.74585
-2.218845,3,1151.7899
-2.233727,3,1151.849674
-3.300714,4,1151.915854
-1.109832,2,1151.947893
-1.122969,2,1151.980042
-2.17135,3,1152.033373
-2.211512,3,1152.075196
-2.216084,3,1152.117644
-3.372491,4,1152.18222
-1.135166,2,1152.215796
-3.272411,4,1152.274009
-3.314909,4,1152.33778
-2.243445,3,1152.385055
-3.412025,4,1152.446813
-2.204374,3,1152.492451
-0.007188,1,1152.509577
-3.320881,4,1152.567935
-2.252857,3,1152.618623
-0.031248,1,1152.633643
-2.217727,3,1152.679812
-2.17844,3,1152.724329
-1.076063,2,1152.758924
-2.175763,3,1152.803806
-1.133071,2,1152.844869
-2.224216,3,1152.894634
-2.23515,3,1152.959706
-2.25422,3,1153.011273
-2.285491,3,1153.062369
-2.241176,3,1153.112986
-2.203909,3,1153.164379
-3.301609,4,1153.224483
-0.047772,1,1153.240997
-2.175021,3,1153.294732
-3.330663,4,1153.374376
-2.205094,3,1153.420886
-2.178062,3,1153.468659
-3.478384,4,1153.533745
-0.033815,1,1153.552267
-1.111606,2,1153.584817
-3.317518,4,1153.645892
-0.046859,1,1153.660904
-1.13514,2,1153.699632
-2.193316,3,1153.74469
-2.233923,3,1153.78877
-2.21574,3,1153.843851
-1.114648,2,1153.881064
-2.287928,3,1153.928685
-3.320533,4,1153.987757
-2.225933,3,1154.037822
-2.218614,3,1154.085884
-2.188284,3,1154.133031
-2.223657,3,1154.179744
-2.166823,3,1154.224325
-3.294693,4,1154.299897
-3.283992,4,1154.359674
-0.012311,1,1154.374699
-2.216293,3,1154.420753
-2.24375,3,1154.484422
-0.038613,1,1154.499855
-2.230581,3,1154.542936
-3.347032,4,1154.609799
-2.264517,3,1154.660865
-3.351391,4,1154.727686
-2.244649,3,1154.778768
-2.214993,3,1154.833846
-1.111887,2,1154.870932
-1.142999,2,1154.9011
-0.012138,1,1154.915693
-3.357982,4,1154.979879
-2.18057,3,1155.032113
-2.187693,3,1155.073286
-2.162066,3,1155.116847
-2.232168,3,1155.164989
-1.099848,2,1155.196692
-2.174607,3,1155.247762
-2.25033,3,1155.2964
-3.291123,4,1155.360663
-3.328342,4,1155.428751
-1.147043,2,1155.464811
-2.181812,3,1155.510865
-2.255503,3,1155.556764
-2.224494,3,1155.608861
-2.274583,3,1155.650914
-1.118569,2,1155.680604
-3.280502,4,1155.740682
-2.160616,3,1155.797164
-2.233281,3,1155.86574
-1.137053,2,1155.900916
-1.101745,2,1155.934197
-3.345527,4,1156.013209
-2.255683,3,1156.060764
-2.246293,3,1156.110726
-3.303071,4,1156.175881
-3.376227,4,1156.254674
-2.281819,3,1156.300784
-3.322384,4,1156.376973
-2.173569,3,1156.423185
-2.176798,3,1156.478833
-1.112664,2,1156.514883
-3.288491,4,1156.586785
-2.230263,3,1156.630071
-1.081485,2,1156.666827
-3.44332,4,1156.729865
-2.265409,3,1156.77422
-2.263607,3,1156.82234
-0.032069,1,1156.844876
-2.180996,3,1156.896583
-2.165005,3,1156.942281
-1.118426,2,1156.972822
-0.047962,1,1156.99294
-3.378674,4,1157.055829
-0.006275,1,1157.069876
-1.123274,2,1157.102922
-0.008316,1,1157.121025
-2.279735,3,1157.164674
-1.105555,2,1157.19558
-0.04065,1,1157.210089
-3.310891,4,1157.2732
-2.217698,3,1157.317849
-3.388969,4,1157.379927
-2.264737,3,1157.424548
-3.313326,4,1157.492474
-3.317592,4,1157.569469
-0.026787,1,1157.585071
-1.107072,2,1157.615806
-3.383134,4,1157.700973
-2.174727,3,1157.748773
-2.268816,3,1157.804905
-1.145308,2,1157.843019
-2.248454,3,1157.906847
-3.340072,4,1157.968023
-1.110835,2,1158.000146
-3.327729,4,1158.056758
-2.177539,3,1158.099876
-3.395237,4,1158.164133
-2.172269,3,1158.212376
-3.319333,4,1158.274855
-3.382299,4,1158.339929
-1.131313,2,1158.374197
-1.136526,2,1158.402513
-1.105523,2,1158.432189
-2.257771,3,1158.481012
-2.232185,3,1158.52674
-0.04304,1,1158.542255
-2.220603,3,1158.58688
-2.252663,3,1158.639765
-2.17461,3,1158.683319
-1.120789,2,1158.712895
-1.096079,2,1158.742176
-0.01153,1,1158.76083
-2.231691,3,1158.806395
-3.333132,4,1158.875902
-1.129124,2,1158.911556
-2.18646,3,1158.96791
-3.27831,4,1159.026679
-0.014508,1,1159.044701
-2.232873,3,1159.093405
-2.206124,3,1159.143742
-1.099277,2,1159.174282
-2.203635,3,1159.223081
-2.216938,3,1159.268186
-0.042865,1,1159.290226
-2.20663,3,1159.337794
-1.112907,2,1159.367335
-3.416337,4,1159.430979
-0.013936,1,1159.447068
-1.1207,2,1159.483893
-1.134389,2,1159.512647
-2.210775,3,1159.554854
-2.223908,3,1159.603129
-2.170146,3,1159.647728
-2.202848,3,1159.694837
-2.175583,3,1159.740412
-2.266166,3,1159.793078
-1.098717,2,1159.822303
-1.098145,2,1159.862867
-2.235637,3,1159.907682
-3.336825,4,1159.980279
-2.211425,3,1160.024629
-3.401107,4,1160.085844
-2.161124,3,1160.135904
-2.16723,3,1160.188601
-1.118471,2,1160.217641
-2.218488,3,1160.260683
-2.189584,3,1160.30681
-3.329974,4,1160.369392
-3.366006,4,1160.432341
-2.214267,3,1160.475984
-1.120715,2,1160.509847
-3.305704,4,1160.578095
-3.353435,4,1160.637822
-3.295223,4,1160.695963
-1.13521,2,1160.730708
-1.086972,2,1160.769261
-0.044187,1,1160.783841
-3.293507,4,1160.837902
-2.231518,3,1160.887872
-1.14026,2,1160.925744
-3.291823,4,1160.987151
-2.209003,3,1161.030792
-2.268715,3,1161.077944
-1.098989,2,1161.110779
-3.400009,4,1161.175375
-2.266181,3,1161.220093
-1.12006,2,1161.25077
-3.359578,4,1161.317764
-0.02658,1,1161.33328
-3.439006,4,1161.393361
-1.125037,2,1161.423682
-2.207129,3,1161.473242
-2.252341,3,1161.5189
-3.319825,4,1161.578199
-2.190718,3,1161.623835
-2.156103,3,1161.670702
-3.373795,4,1161.730769
-0.015606,1,1161.743289
-2.158308,3,1161.788918
-2.240067,3,1161.839647
-0.046415,1,1161.858671
-1.121236,2,1161.896746
-1.096227,2,1161.925786
-1.080329,2,1161.962336
-2.206075,3,1162.00894
-2.254218,3,1162.062171
-3.362289,4,1162.130695
-2.25549,3,1162.184623
-1.078766,2,1162.214664
-3.284923,4,1162.282342
-3.303367,4,1162.343586
-2.260527,3,1162.392303
-3.339557,4,1162.453873
-3.304054,4,1162.510677
-2.269673,3,1162.555733
-1.103547,2,1162.592778
-2.177793,3,1162.634516
-1.098214,2,1162.663762
-2.212301,3,1162.709846
-2.176827,3,1162.757906
-2.195066,3,1162.80685
-3.324836,4,1162.874197
-2.210493,3,1162.924799
-2.214338,3,1162.975367
-0.043772,1,1162.990377
-3.356642,4,1163.055157
-0.047638,1,1163.070425
-3.369992,4,1163.140709
-2.250516,3,1163.183274
-0.036043,1,1163.197802
-3.367525,4,1163.260873
-1.089838,2,1163.296111
-2.268187,3,1163.343763
-2.190691,3,1163.393865
-1.140908,2,1163.422393
-0.026267,1,1163.443954
-0.034822,1,1163.461063
-3.311396,4,1163.524202
-0.046281,1,1163.539764
-3.296407,4,1163.608071
-2.24136,3,1163.6548
-2.249065,3,1163.697095
-2.207641,3,1163.742222
-2.171596,3,1163.792991
-2.211982,3,1163.836634
-2.202072,3,1163.890761
-2.193133,3,1163.932317
-2.247363,3,1163.984275
-2.244577,3,1164.030892
-0.038489,1,1164.044916
-2.243522,3,1164.086724
-3.363779,4,1164.149796
-3.287219,4,1164.210993
-2.243027,3,1164.258751
-3.341908,4,1164.320621
-3.287807,4,1164.389876
-2.207109,3,1164.439004
-2.249104,3,1164.538794
-1.088086,2,1164.592596
-2.24432,3,1164.67437
-1.093668,2,1164.713058
-3.372571,4,1164.778246
-2.215822,3,1164.837896
-2.188675,3,1164.908699
-2.278685,3,1164.960767
-1.103269,2,1164.995879
-2.202283,3,1165.039946
-2.178485,3,1165.086717
-2.18301,3,1165.133776
-3.372476,4,1165.196908
-0.044709,1,1165.217497
-2.277215,3,1165.26929
-3.384798,4,1165.329565
-3.325185,4,1165.388004
-2.201049,3,1165.444664
-1.069359,2,1165.48395
-3.337784,4,1165.548845
-0.040184,1,1165.563864
-2.224871,3,1165.610081
-2.240891,3,1165.675078
-2.251688,3,1165.724737
-2.231715,3,1165.7703
-2.246829,3,1165.815879
-2.213031,3,1165.86802
-0.024553,1,1165.887713
-0.027664,1,1165.900727
-0.046184,1,1165.915755
-0.031335,1,1165.936787
-2.161118,3,1165.987941
-0.014606,1,1166.002985
-3.387736,4,1166.067725
-3.273928,4,1166.135884
-1.107202,2,1166.165934
-3.328237,4,1166.229665
-2.194421,3,1166.27923
-3.339952,4,1166.349878
-0.033033,1,1166.364399
-2.167774,3,1166.408805
-2.211181,3,1166.458868
-2.20221,3,1166.512177
-1.119557,2,1166.542213
-2.219736,3,1166.588787
-2.164089,3,1166.643348
-0.017808,1,1166.65987
-1.149726,2,1166.693918
-1.092116,2,1166.72526
-2.178931,3,1166.773973
-1.126319,2,1166.808656
-1.109416,2,1166.839693
-1.09616,2,1166.87826
-1.120455,2,1166.912359
-3.340465,4,1166.98684
-0.029989,1,1166.999849
-1.09414,2,1167.029887
-1.136045,2,1167.055944
-1.085281,2,1167.087341
-2.180289,3,1167.134604
-2.234518,3,1167.181609
-0.024696,1,1167.196793
-3.344279,4,1167.25877
-1.127102,2,1167.290312
-2.168056,3,1167.335993
-3.362426,4,1167.396824
-3.364023,4,1167.464946
-3.323811,4,1167.52464
-2.272871,3,1167.571202
-3.307499,4,1167.634837
-2.249292,3,1167.696088
-1.09029,2,1167.737762
-1.083631,2,1167.773811
-0.049306,1,1167.794494
-2.187106,3,1167.858943
-1.069814,2,1167.894691
-3.305051,4,1167.983789
-2.23672,3,1168.038857
-1.121082,2,1168.074905
-3.304553,4,1168.134466
-2.177329,3,1168.185027
-3.31976,4,1168.242326
-2.244858,3,1168.298895
-2.234962,3,1168.344395
-2.202907,3,1168.387928
-3.340545,4,1168.44782
-2.169517,3,1168.498882
-2.250992,3,1168.54409
-1.112471,2,1168.570779
-2.286316,3,1168.617843
-2.18763,3,1168.674776
-1.140458,2,1168.705816
-1.072936,2,1168.735862
-3.408552,4,1168.789931
-1.07691,2,1168.836688
-2.275121,3,1168.891016
-1.085303,2,1168.921073
-2.214392,3,1168.966769
-0.029289,1,1168.992303
-3.275492,4,1169.054888
-2.270808,3,1169.103662
-0.038547,1,1169.118677
-2.276041,3,1169.17325
-3.314471,4,1169.233827
-2.265132,3,1169.282882
-2.152103,3,1169.328745
-0.040949,1,1169.354528
-2.174543,3,1169.399247
-2.189612,3,1169.443844
-2.173345,3,1169.499933
-3.294041,4,1169.563222
-3.393006,4,1169.624752
-3.314292,4,1169.68483
-3.408497,4,1169.748892
-1.087303,2,1169.780982
-0.038216,1,1169.793063
-0.037453,1,1169.810601
-2.242131,3,1169.853311
-1.132765,2,1169.894871
-2.222935,3,1169.940929
-1.080985,2,1169.969678
-1.09777,2,1170.000723
-2.167902,3,1170.054798
-3.289839,4,1170.117876
-2.201343,3,1170.162962
-3.310312,4,1170.22384
-2.210109,3,1170.280669
-2.181994,3,1170.330731
-2.2253,3,1170.375909
-2.253681,3,1170.575343
-1.076036,2,1170.613039
-2.224067,3,1170.658683
-0.012648,1,1170.669693
-2.243084,3,1170.717782
-3.321978,4,1170.776356
-2.181202,3,1170.822554
-1.096557,2,1170.852305
-3.380825,4,1170.924046
-3.341865,4,1170.993894
-2.169252,3,1171.039603
-2.182417,3,1171.086733
-1.137902,2,1171.117769
-2.181065,3,1171.165835
-2.186469,3,1171.21062
-2.297943,3,1171.262185
-2.160216,3,1171.306885
-2.218978,3,1171.358587
-1.142848,2,1171.385637
-2.175155,3,1171.433693
-3.320277,4,1171.497853
-2.215681,3,1171.552447
-3.332329,4,1171.61684
-2.21166,3,1171.664906
-1.134149,2,1171.697626
-0.028744,1,1171.714651
-2.258939,3,1171.760695
-1.065849,2,1171.790732
-2.262771,3,1171.83433
-2.251815,3,1171.898771
-1.098471,2,1171.930803
-2.199179,3,1171.97703
-3.367272,4,1172.042332
-0.030283,1,1172.059853
-0.008835,1,1172.079385
-2.268726,3,1172.124751
-3.356801,4,1172.182822
-2.200479,3,1172.228772
-0.023526,1,1172.243793
-1.062999,2,1172.272331
-3.339128,4,1172.33876
-3.36952,4,1172.413886
-3.385996,4,1172.479134
-2.230816,3,1172.523824
-1.10468,2,1172.558361
-1.112804,2,1172.595737
-1.102662,2,1172.626778
-2.18485,3,1172.671331
-1.128125,2,1172.698896
-1.091965,2,1172.735663
-0.033196,1,1172.750676
-2.237841,3,1172.797783
-2.254599,3,1172.840831
-3.369664,4,1172.912934
-2.267372,3,1172.959677
-3.286961,4,1173.024214
-3.378412,4,1173.08435
-3.355175,4,1173.148669
-2.270969,3,1173.194858
-3.353956,4,1173.259668
-2.245683,3,1173.306957
-2.187511,3,1173.359741
-2.212619,3,1173.403814
-1.092106,2,1173.435855
-2.251604,3,1173.477473
-2.244878,3,1173.534744
-3.296658,4,1173.590894
-3.336901,4,1173.654665
-2.236634,3,1173.697958
-2.222626,3,1173.746704
-0.040807,1,1173.760718
-2.241003,3,1173.805847
-2.210636,3,1173.858915
-1.136687,2,1173.898705
-2.178153,3,1173.944506
-0.029782,1,1173.962285
-3.326851,4,1174.026874
-2.2582,3,1174.076042
-2.181575,3,1174.116716
-3.316687,4,1174.176843
-2.251053,3,1174.220888
-2.243511,3,1174.265925
-1.081215,2,1174.297071
-2.235556,3,1174.343692
-2.259051,3,1174.398777
-3.302544,4,1174.459856
-2.183668,3,1174.508938
-3.318373,4,1174.572153
-1.131835,2,1174.607698
-2.270936,3,1174.662265
-2.231769,3,1174.707825
-0.048999,1,1174.724189
-1.088075,2,1174.757899
-1.093447,2,1174.791088
-2.184862,3,1174.835896
-2.182234,3,1174.883828
-2.206807,3,1174.933886
-1.112263,2,1174.973876
-3.313991,4,1175.038829
-1.089264,2,1175.071216
-3.304112,4,1175.130774
-3.305486,4,1175.196857
-2.157107,3,1175.239908
-1.089282,2,1175.270655
-2.174324,3,1175.315721
-2.160351,3,1175.36579
-3.283663,4,1175.429877
-3.332709,4,1175.490676
-2.198795,3,1175.536736
-2.279031,3,1175.589801
-1.118035,2,1175.618839
-0.045349,1,1175.633865
-2.266901,3,1175.680923
-2.213675,3,1175.735691
-3.309633,4,1175.796767
-2.224974,3,1175.845833
-1.079053,2,1175.876868
-3.313378,4,1175.950645
-1.135827,2,1175.980187
-2.231263,3,1176.036695
-1.11252,2,1176.070734
-2.270603,3,1176.12681
-3.322881,4,1176.186885
-3.329078,4,1176.245635
-1.123236,2,1176.279244
-2.204681,3,1176.326866
-1.089947,2,1176.360907
-1.13521,2,1176.397699
-2.228104,3,1176.442251
-3.342253,4,1176.507832
-1.131801,2,1176.539873
-2.239179,3,1176.58759
-3.310317,4,1176.648702
-2.263747,3,1176.697762
-1.134324,2,1176.727793
-1.080447,2,1176.758828
-3.385554,4,1176.820897
-1.118356,2,1176.852553
-2.211005,3,1176.910691
-1.094924,2,1176.944744
-1.123784,2,1176.977288
-3.323053,4,1177.066746
-2.159208,3,1177.115698
-2.199307,3,1177.167769
-1.110143,2,1177.198864
-2.251423,3,1177.250605
-3.313085,4,1177.310737
-3.372719,4,1177.374958
-3.298846,4,1177.433667
-3.340213,4,1177.497842
-1.095769,2,1177.53088
-2.2757,3,1177.574625
-3.303377,4,1177.634334
-2.173462,3,1177.690779
-2.165677,3,1177.735839
-1.138301,2,1177.765876
-1.090995,2,1177.800916
-1.124143,2,1177.836735
-1.129394,2,1177.867771
-3.357924,4,1177.944419
-1.069891,2,1177.978229
-2.220554,3,1178.040884
-1.13773,2,1178.078263
-1.133844,2,1178.11129
-3.310664,4,1178.174017
-2.23063,3,1178.23069
-2.165361,3,1178.274783
-2.23002,3,1178.323117
-0.049441,1,1178.342139
-1.129085,2,1178.38622
-0.02763,1,1178.405248
-3.285366,4,1178.470871
-1.122053,2,1178.499914
-3.331303,4,1178.570769
-1.086162,2,1178.602387
-0.020951,1,1178.616905
-2.278241,3,1178.670655
-3.358322,4,1178.736243
-2.252141,3,1178.781369
-3.393199,4,1178.846658
-2.265376,3,1178.897846
-3.322292,4,1178.975605
-1.124488,2,1179.00872
-2.279826,3,1179.059782
-1.069439,2,1179.086936
-3.340096,4,1179.158674
-1.115593,2,1179.187856
-3.363562,4,1179.246935
-1.087482,2,1179.275788
-2.249545,3,1179.329868
-2.181917,3,1179.373962
-1.075084,2,1179.402155
-0.025861,1,1179.418193
-0.036788,1,1179.439721
-1.105957,2,1179.470769
-1.09242,2,1179.499896
-2.249043,3,1179.550609
-3.330648,4,1179.620754
-2.217018,3,1179.668814
-1.141795,2,1179.695352
-3.289607,4,1179.760831
-0.031584,1,1179.782863
-0.014722,1,1179.799932
-0.023229,1,1179.823087
-2.25884,3,1179.874802
-1.101066,2,1179.914869
-2.168894,3,1179.965618
-1.114141,2,1179.99265
-3.318275,4,1180.054869
-1.122072,2,1180.088416
-2.167461,3,1180.132143
-2.235321,3,1180.175697
-2.156478,3,1180.222431
-3.321074,4,1180.287269
-2.223304,3,1180.330842
-2.207739,3,1180.375908
-2.208963,3,1180.425657
-2.206531,3,1180.476724
-0.046725,1,1180.492255
-2.214321,3,1180.544827
-1.078308,2,1180.570853
-2.202064,3,1180.626987
-2.238312,3,1180.674649
-1.086016,2,1180.704464
-3.28018,4,1180.764807
-3.383917,4,1180.82211
-1.129715,2,1180.856659
-2.254067,3,1180.897798
-2.224054,3,1180.954871
-3.406212,4,1181.033683
-0.045286,1,1181.0507
-1.140108,2,1181.081249
-3.38661,4,1181.140828
-3.289164,4,1181.203023
-2.241629,3,1181.244752
-2.264694,3,1181.287305
-2.272413,3,1181.33585
-3.386355,4,1181.409725
-3.291466,4,1181.46993
-2.171822,3,1181.519914
-2.174193,3,1181.564765
-3.326946,4,1181.632385
-2.212603,3,1181.680531
-2.258949,3,1181.728666
-2.217685,3,1181.780342
-1.100581,2,1181.812482
-2.192366,3,1181.860644
-2.242164,3,1181.906214
-2.176449,3,1181.955929
-3.341244,4,1182.023244
-0.036749,1,1182.039764
-0.035782,1,1182.055794
-3.305996,4,1182.117902
-2.266868,3,1182.173172
-2.193625,3,1182.217705
-1.105914,2,1182.245739
-1.12774,2,1182.282283
-0.005245,1,1182.303338
-3.326066,4,1182.364102
-0.030114,1,1182.378706
-3.32003,4,1182.442343
-2.171081,3,1182.496585
-3.275782,4,1182.562286
-1.134991,2,1182.59803
-1.115687,2,1182.627156
-3.30845,4,1182.693351
-2.206395,3,1182.73889
-1.099471,2,1182.764962
-1.083004,2,1182.794687
-1.091787,2,1182.83674
-2.242607,3,1182.884301
-0.04961,1,1182.898815
-1.121975,2,1182.933872
-0.029514,1,1182.954904
-2.201796,3,1183.007689
-2.235423,3,1183.056756
-1.096772,2,1183.086298
-2.185103,3,1183.134877
-2.205819,3,1183.180965
-1.079682,2,1183.211226
-1.123258,2,1183.24077
-2.229854,3,1183.292972
-2.176521,3,1183.337097
-1.076645,2,1183.372282
-2.211348,3,1183.414588
-2.303843,3,1183.467655
-0.032348,1,1183.484192
-0.023007,1,1183.496204
-3.409708,4,1183.563329
-1.081998,2,1183.598012
-1.072878,2,1183.62487
-2.195664,3,1183.667507
-1.140666,2,1183.697602
-0.048531,1,1183.716624
-4.548956,5,1183.790205
-2.22188,3,1183.837813
-2.272301,3,1183.883381
-2.275474,3,1183.937732
-2.195312,3,1183.978786
-1.135456,2,1184.010632
-3.360217,4,1184.082304
-2.262975,3,1184.13359
-3.390626,4,1184.198832
-3.33242,4,1184.258824
-1.118534,2,1184.29
-1.095308,2,1184.322141
-3.327963,4,1184.392228
-2.181111,3,1184.443839
-2.271847,3,1184.492393
-3.333881,4,1184.560758
-0.032817,1,1184.573781
-2.245631,3,1184.617909
-1.101759,2,1184.649634
-3.339278,4,1184.712235
-2.257105,3,1184.757796
-0.009905,1,1184.775824
-3.353246,4,1184.837614
-3.359884,4,1184.906793
-2.230259,3,1184.950846
-2.241814,3,1184.99441
-1.119236,2,1185.026741
-0.047127,1,1185.046768
-3.369818,4,1185.104883
-2.226777,3,1185.148515
-2.2357,3,1185.192384
-2.274387,3,1185.249659
-2.251574,3,1185.291215
-3.317411,4,1185.377799
-3.42398,4,1185.454685
-2.20482,3,1185.506785
-0.014749,1,1185.523304
-2.195807,3,1185.577881
-3.316343,4,1185.643801
-0.042128,1,1185.666829
-2.249185,3,1185.717633
-2.265598,3,1185.769665
-2.250129,3,1185.815762
-0.012584,1,1185.838788
-3.319056,4,1185.904081
-2.200947,3,1185.952261
-2.182314,3,1186.002959
-0.008284,1,1186.029654
-1.136936,2,1186.056688
-1.098839,2,1186.095294
-2.217644,3,1186.149712
-3.359943,4,1186.213896
-2.24404,3,1186.26005
-2.182229,3,1186.304719
-3.394969,4,1186.372296
-2.219466,3,1186.423
-1.15094,2,1186.453625
-1.104874,2,1186.484169
-3.321558,4,1186.542319
-1.142069,2,1186.577873
-3.354055,4,1186.636728
-1.091547,2,1186.669766
-2.190887,3,1186.712539
-1.105467,2,1186.743615
-2.202733,3,1186.788738
-3.300506,4,1186.849808
-1.104443,2,1186.884872
-2.279947,3,1186.935517
-1.103928,2,1186.974719
-1.067228,2,1187.005811
-2.233239,3,1187.050861
-1.123259,2,1187.095989
-2.254127,3,1187.140646
-3.292553,4,1187.199897
-3.334736,4,1187.260713
-0.011867,1,1187.275738
-2.272492,3,1187.327861
-3.389262,4,1187.38562
-3.29772,4,1187.458715
-1.092831,2,1187.495767
-2.199274,3,1187.542197
-0.034489,1,1187.55572
-3.301562,4,1187.628827
-0.046934,1,1187.650857
-1.129947,2,1187.689925
-1.086145,2,1187.720673
-2.222931,3,1187.765735
-2.217883,3,1187.815801
-1.129621,2,1187.844579
-0.043293,1,1187.860853
-3.29094,4,1187.918593
