#{"t_start": 1777820877.8931916, "env_id": "FetchReach-v4"}
r,l,t
-3.301871,4,1146.538943
-0.023674,1,1146.555937
-2.215392,3,1146.605937
-2.283858,3,1146.652029
-1.119573,2,1146.692122
-1.101967,2,1146.72412
-2.251031,3,1146.773122
-3.392268,4,1146.841309
-1.099509,2,1146.882309
-1.115767,2,1146.915309
-3.376079,4,1146.973309
-1.08985,2,1147.004308
-1.083128,2,1147.041309
-3.273448,4,1147.103308
-3.319581,4,1147.163619
-0.02056,1,1147.178618
-0.027237,1,1147.199619
-3.301434,4,1147.262619
-1.136583,2,1147.292619
-2.191555,3,1147.337619
-0.046009,1,1147.356619
-0.022449,1,1147.371621
-1.109235,2,1147.401618
-0.046428,1,1147.417619
-2.207672,3,1147.468619
-2.243822,3,1147.512618
-0.039087,1,1147.52862
-2.208981,3,1147.574619
-3.307599,4,1147.639621
-0.045109,1,1147.654619
-2.254172,3,1147.699125
-2.234711,3,1147.746125
-3.34925,4,1147.815125
-2.178594,3,1147.860125
-2.223331,3,1147.906125
-2.170261,3,1147.948126
-3.277479,4,1148.017904
-2.227297,3,1148.063142
-2.221556,3,1148.108379
-2.183563,3,1148.155379
-0.039829,1,1148.17373
-1.10154,2,1148.202728
-2.165322,3,1148.247729
-1.133895,2,1148.27773
-2.19239,3,1148.329729
-2.253179,3,1148.371728
-2.225294,3,1148.418728
-3.283814,4,1148.48473
-2.196218,3,1148.54273
-2.188641,3,1148.591729
-0.038967,1,1148.605728
-2.236471,3,1148.653729
-1.079042,2,1148.687728
-2.197028,3,1148.73373
-0.038482,1,1148.748729
-2.261468,3,1148.796728
-2.233753,3,1148.850731
-2.205273,3,1148.903332
-2.264432,3,1148.950332
-2.280274,3,1148.997333
-2.173288,3,1149.050332
-2.232531,3,1149.103393
-2.248222,3,1149.149393
-2.261596,3,1149.194393
-3.326557,4,1149.264464
-2.257557,3,1149.306465
-2.178271,3,1149.355718
-1.076209,2,1149.389719
-2.205999,3,1149.440719
-3.304177,4,1149.50172
-2.20428,3,1149.546721
-2.237396,3,1149.587718
-3.318388,4,1149.653719
-1.134935,2,1149.682718
-2.231763,3,1149.72672
-0.03464,1,1149.741718
-2.217598,3,1149.790718
-1.106111,2,1149.819719
-3.31432,4,1149.879724
-1.075103,2,1149.908718
-1.114154,2,1149.944719
-0.039899,1,1149.959719
-3.301043,4,1150.019718
-2.214633,3,1150.06423
-1.096563,2,1150.10323
-0.038553,1,1150.119231
-0.044686,1,1150.138231
-1.075989,2,1150.18223
-2.272106,3,1150.251231
-3.336659,4,1150.322519
-3.295995,4,1150.384517
-3.392106,4,1150.456518
-0.042399,1,1150.478518
-3.286593,4,1150.551654
-0.020765,1,1150.567655
-2.172242,3,1150.615654
-1.079904,2,1150.653654
-1.126621,2,1150.683654
-2.232945,3,1150.734654
-2.1931,3,1150.778655
-1.113263,2,1150.814654
-0.017938,1,1150.831654
-1.076497,2,1150.859656
-1.120046,2,1150.888654
-1.144524,2,1150.922655
-2.280417,3,1150.969655
-2.235868,3,1151.010654
-2.280405,3,1151.055654
-3.352918,4,1151.120657
-0.034897,1,1151.136654
-1.101836,2,1151.165655
-2.244892,3,1151.214653
-1.11585,2,1151.250167
-0.022956,1,1151.268162
-2.224848,3,1151.316163
-2.221488,3,1151.360163
-2.215067,3,1151.411162
-3.326897,4,1151.470162
-2.249982,3,1151.516248
-1.117134,2,1151.545247
-0.027507,1,1151.564247
-2.171,3,1151.611248
-1.123154,2,1151.645247
-2.252953,3,1151.687248
-3.374064,4,1151.759247
-1.085936,2,1151.788315
-1.13278,2,1151.820316
-0.043899,1,1151.840316
-2.231033,3,1151.890314
-1.05988,2,1151.924315
-0.030669,1,1151.941316
-2.230896,3,1151.988315
-2.240305,3,1152.041316
-2.230342,3,1152.088315
-2.26675,3,1152.135316
-2.207835,3,1152.18542
-1.129711,2,1152.22042
-2.176088,3,1152.266422
-2.203721,3,1152.317545
-2.216391,3,1152.362545
-2.230589,3,1152.419053
-2.241006,3,1152.466052
-2.231946,3,1152.516052
-1.114274,2,1152.545053
-1.124461,2,1152.581053
-3.308772,4,1152.640052
-1.100494,2,1152.671054
-0.020287,1,1152.687052
-2.178499,3,1152.739052
-2.260203,3,1152.784052
-1.076321,2,1152.816052
-2.205844,3,1152.866052
-2.201685,3,1152.914052
-2.166054,3,1152.958052
-2.162055,3,1153.000053
-2.169215,3,1153.049052
-3.353491,4,1153.113052
-3.324409,4,1153.173053
-1.122695,2,1153.202054
-3.39612,4,1153.263052
-2.226677,3,1153.312052
-2.201143,3,1153.360052
-0.019349,1,1153.377052
-0.031279,1,1153.393053
-2.264222,3,1153.442335
-2.245936,3,1153.490335
-1.07412,2,1153.521335
-1.11015,2,1153.556453
-1.101916,2,1153.59896
-2.187232,3,1153.64196
-3.30087,4,1153.70296
-1.129848,2,1153.734959
-2.217106,3,1153.789959
-2.173706,3,1153.835959
-1.107827,2,1153.86596
-0.019723,1,1153.87996
-2.218126,3,1153.92996
-1.083501,2,1153.95896
-1.128686,2,1153.989959
-2.244515,3,1154.032959
-1.073372,2,1154.066961
-1.116034,2,1154.09996
-2.208165,3,1154.146959
-2.252885,3,1154.188959
-2.232684,3,1154.240972
-1.082385,2,1154.272057
-3.409438,4,1154.334057
-1.120566,2,1154.367057
-2.177468,3,1154.419056
-2.201872,3,1154.463056
-2.300882,3,1154.512056
-2.251679,3,1154.562058
-1.094982,2,1154.602057
-3.315427,4,1154.660056
-0.036906,1,1154.674338
-2.211115,3,1154.72134
-2.219214,3,1154.770977
-0.003329,1,1154.784975
-0.049038,1,1154.802977
-1.08626,2,1154.834976
-2.198399,3,1154.884976
-2.23546,3,1154.933976
-3.348921,4,1154.997101
-1.110765,2,1155.03045
-2.165581,3,1155.081448
-3.312385,4,1155.144539
-1.135358,2,1155.175538
-1.129476,2,1155.208538
-2.253354,3,1155.26954
-2.22818,3,1155.332541
-3.284597,4,1155.414538
-1.069392,2,1155.450538
-0.012695,1,1155.473539
-2.224168,3,1155.523538
-2.24819,3,1155.577538
-0.01665,1,1155.596538
-1.090542,2,1155.635539
-2.258578,3,1155.680538
-1.120529,2,1155.711539
-1.098704,2,1155.740636
-1.086115,2,1155.775634
-0.043035,1,1155.79181
-1.113731,2,1155.823809
-2.247863,3,1155.867812
-2.205886,3,1155.918316
-2.222855,3,1155.960316
-2.286125,3,1156.006316
-1.101477,2,1156.037319
-2.215888,3,1156.087316
-2.194142,3,1156.135316
-2.200815,3,1156.180317
-2.23998,3,1156.225316
-1.121967,2,1156.258317
-0.014008,1,1156.274318
-1.134605,2,1156.304317
-1.12886,2,1156.334316
-2.209269,3,1156.384316
-0.045836,1,1156.402317
-2.17534,3,1156.449317
-2.240963,3,1156.492317
-1.082091,2,1156.525316
-3.302888,4,1156.586317
-3.329365,4,1156.644317
-2.186077,3,1156.687317
-2.166643,3,1156.736317
-2.269517,3,1156.785317
-1.07396,2,1156.814316
-2.206073,3,1156.858317
-2.19367,3,1156.905317
-2.237416,3,1156.951316
-2.255261,3,1156.997316
-2.198217,3,1157.040317
-2.241215,3,1157.089316
-2.207586,3,1157.138826
-3.323568,4,1157.196824
-0.037068,1,1157.214825
-1.139728,2,1157.248825
-3.356031,4,1157.306824
-2.222707,3,1157.353824
-1.129711,2,1157.382823
-3.320052,4,1157.448825
-2.196834,3,1157.490824
-0.022014,1,1157.506825
-0.033074,1,1157.522824
-1.132857,2,1157.557964
-2.240978,3,1157.598964
-2.211029,3,1157.652963
-3.298708,4,1157.71303
-2.240029,3,1157.77003
-2.212521,3,1157.813031
-3.287487,4,1157.877119
-1.131046,2,1157.90712
-2.218786,3,1157.955121
-1.124272,2,1157.986127
-1.114747,2,1158.015119
-2.205131,3,1158.06012
-2.25478,3,1158.111323
-1.11959,2,1158.139323
-1.136182,2,1158.171322
-2.17897,3,1158.219323
-2.234835,3,1158.271836
-3.291262,4,1158.335831
-2.201328,3,1158.382831
-1.107635,2,1158.418831
-2.216364,3,1158.468831
-3.266547,4,1158.53483
-2.223572,3,1158.580831
-1.088292,2,1158.610831
-2.215511,3,1158.66283
-2.280691,3,1158.710832
-2.166962,3,1158.763926
-0.021195,1,1158.780057
-3.311094,4,1158.852057
-2.219844,3,1158.899057
-0.032128,1,1158.916056
-1.091975,2,1158.946055
-1.073485,2,1158.983352
-0.031659,1,1158.998352
-2.236629,3,1159.042352
-2.241011,3,1159.087351
-1.091576,2,1159.122351
-1.137244,2,1159.152351
-3.291322,4,1159.213351
-1.075678,2,1159.241351
-1.082538,2,1159.276351
-3.373344,4,1159.337352
-2.257246,3,1159.383351
-2.274568,3,1159.429859
-0.022348,1,1159.450859
-2.185069,3,1159.498859
-2.188614,3,1159.544859
-1.080323,2,1159.574859
-1.092972,2,1159.61086
-2.189146,3,1159.657858
-1.134716,2,1159.686997
-3.447387,4,1159.749997
-1.104808,2,1159.783996
-1.10789,2,1159.812996
-3.402614,4,1159.874996
-2.210597,3,1159.920996
-0.037099,1,1159.940206
-2.217282,3,1159.986208
-2.220712,3,1160.031209
-2.229132,3,1160.078206
-1.090258,2,1160.112206
-2.22427,3,1160.156206
-2.239753,3,1160.20327
-2.249933,3,1160.24627
-3.350596,4,1160.313371
-2.194271,3,1160.356891
-2.170505,3,1160.403889
-2.193461,3,1160.44689
-2.166445,3,1160.497889
-0.039973,1,1160.51389
-2.258067,3,1160.558889
-1.130549,2,1160.589889
-2.158015,3,1160.642398
-1.091688,2,1160.672621
-2.228132,3,1160.717622
-0.036018,1,1160.733901
-2.166623,3,1160.789901
-2.178979,3,1160.842902
-3.344717,4,1160.906901
-3.326603,4,1160.967903
-1.105545,2,1161.002901
-1.098109,2,1161.034901
-2.225651,3,1161.081901
-1.1166,2,1161.107901
-2.230151,3,1161.158901
-2.253733,3,1161.202903
-1.128388,2,1161.2339
-0.041073,1,1161.249901
-3.370615,4,1161.319901
-3.314546,4,1161.379902
-2.247748,3,1161.425901
-2.203707,3,1161.47391
-3.333393,4,1161.543901
-1.130522,2,1161.575901
-2.219646,3,1161.624902
-2.251577,3,1161.6699
-2.215387,3,1161.723907
-1.115698,2,1161.7539
-3.339937,4,1161.822418
-2.213651,3,1161.872411
-2.264709,3,1161.928411
-2.225154,3,1161.97241
-1.112934,2,1162.00441
-1.114067,2,1162.03741
-2.222579,3,1162.088411
-1.098352,2,1162.12041
-0.027748,1,1162.13741
-3.322346,4,1162.195411
-2.30725,3,1162.250586
-2.266502,3,1162.294586
-1.128314,2,1162.325586
-3.349264,4,1162.390587
-2.238852,3,1162.439586
-1.102303,2,1162.470586
-1.113028,2,1162.500586
-2.24589,3,1162.544586
-1.074182,2,1162.581671
-0.021553,1,1162.595671
-3.306739,4,1162.654671
-3.365835,4,1162.711672
-3.290919,4,1162.773672
-3.329527,4,1162.83604
-2.244842,3,1162.879039
-1.097102,2,1162.90704
-2.186378,3,1162.95504
-1.087721,2,1162.986552
-2.176909,3,1163.031469
-1.080452,2,1163.063468
-1.125119,2,1163.099468
-0.015405,1,1163.117468
-2.22024,3,1163.162848
-0.01561,1,1163.178848
-2.235419,3,1163.228847
-1.108933,2,1163.259848
-3.347837,4,1163.321847
-0.042039,1,1163.336846
-1.129566,2,1163.374847
-1.136955,2,1163.401847
-1.076212,2,1163.432846
-0.03327,1,1163.446846
-2.221495,3,1163.498847
-2.261099,3,1163.543847
-2.259514,3,1163.588846
-2.256462,3,1163.634851
-3.323745,4,1163.698847
-1.076272,2,1163.726847
-1.081559,2,1163.755847
-0.032232,1,1163.770846
-2.204335,3,1163.825847
-1.11478,2,1163.854848
-2.161165,3,1163.899847
-3.353949,4,1163.959846
-1.071285,2,1163.997849
-1.103935,2,1164.038848
-2.256712,3,1164.104847
-1.104277,2,1164.145361
-2.216227,3,1164.202018
-0.015854,1,1164.220018
-2.178073,3,1164.265019
-3.31016,4,1164.332019
-2.30179,3,1164.38702
-2.277464,3,1164.437019
-1.106536,2,1164.469018
-1.098042,2,1164.499019
-1.115105,2,1164.534019
-3.330408,4,1164.595018
-1.105608,2,1164.62502
-1.107063,2,1164.656019
-1.070301,2,1164.691019
-2.223503,3,1164.734019
-2.165299,3,1164.78202
-1.110551,2,1164.812019
-0.032666,1,1164.834018
-2.196822,3,1164.881019
-2.184931,3,1164.925019
-2.266716,3,1164.968019
-1.098459,2,1165.007019
-2.222052,3,1165.049019
-2.244691,3,1165.095018
-1.146497,2,1165.125018
-3.33223,4,1165.189018
-1.126932,2,1165.220018
-1.129837,2,1165.248018
-0.014556,1,1165.263018
-2.174291,3,1165.313528
-1.072122,2,1165.34253
-2.213446,3,1165.383528
-0.023656,1,1165.400636
-2.182277,3,1165.449636
-2.248812,3,1165.495635
-2.260548,3,1165.543636
-2.154814,3,1165.585635
-2.161119,3,1165.638635
-3.352061,4,1165.701211
-2.184574,3,1165.746211
-2.224398,3,1165.793212
-2.278877,3,1165.847212
-2.16575,3,1165.895213
-3.34533,4,1165.956213
-2.184617,3,1166.002213
-2.218635,3,1166.044212
-2.206799,3,1166.090211
-2.242811,3,1166.135396
-1.123278,2,1166.165396
-1.120591,2,1166.201395
-2.198588,3,1166.247396
-1.126665,2,1166.276395
-2.280727,3,1166.325396
-3.393211,4,1166.390395
-3.352718,4,1166.451399
-2.269801,3,1166.501903
-2.229764,3,1166.550208
-3.315389,4,1166.618207
-3.285192,4,1166.679207
-3.328033,4,1166.7366
-2.181552,3,1166.787599
-1.140257,2,1166.8236
-1.124935,2,1166.857598
-1.097203,2,1166.888598
-2.237607,3,1166.932661
-2.176594,3,1166.983658
-2.222789,3,1167.025659
-0.0342,1,1167.039659
-1.136683,2,1167.069753
-1.114669,2,1167.107754
-1.072367,2,1167.137754
-2.228677,3,1167.184753
-1.070892,2,1167.217754
-1.132211,2,1167.252755
-0.01491,1,1167.267754
-3.343434,4,1167.34092
-2.176697,3,1167.38592
-1.119148,2,1167.42292
-2.268514,3,1167.464921
-2.25899,3,1167.511921
-1.103896,2,1167.545919
-3.33244,4,1167.612921
-3.296202,4,1167.674427
-0.020443,1,1167.690427
-2.258681,3,1167.732427
-2.172368,3,1167.78643
-2.25315,3,1167.829428
-2.243005,3,1167.875427
-0.01578,1,1167.889426
-1.116091,2,1167.923427
-2.213541,3,1167.974428
-1.116671,2,1168.004427
-1.115914,2,1168.033427
-3.322092,4,1168.115428
-1.131368,2,1168.151428
-2.231226,3,1168.216429
-2.208063,3,1168.268428
-2.28352,3,1168.328427
-2.189736,3,1168.384428
-3.413357,4,1168.451427
-3.316005,4,1168.516429
-2.206293,3,1168.566429
-0.018007,1,1168.582427
-2.222142,3,1168.626427
-2.230123,3,1168.668428
-2.243625,3,1168.723433
-0.0122,1,1168.739427
-2.222579,3,1168.781428
-1.103959,2,1168.808937
-1.127096,2,1168.849938
-3.320408,4,1168.91206
-2.207016,3,1168.964188
-2.248963,3,1169.006188
-2.256136,3,1169.053187
-2.20603,3,1169.101188
-2.225058,3,1169.147187
-0.012267,1,1169.162188
-3.331908,4,1169.228186
-0.008717,1,1169.243187
-3.310664,4,1169.306189
-2.271656,3,1169.348187
-2.197936,3,1169.398187
-3.322949,4,1169.457187
-2.239751,3,1169.502186
-2.19097,3,1169.547336
-1.10897,2,1169.580336
-1.088638,2,1169.612336
-2.223852,3,1169.656337
-1.108616,2,1169.685336
-0.04035,1,1169.706336
-1.091801,2,1169.736336
-2.234607,3,1169.779336
-2.244662,3,1169.829336
-1.133504,2,1169.863337
-2.25092,3,1169.908336
-1.138433,2,1169.940339
-3.282011,4,1169.996952
-3.274289,4,1170.064039
-3.292978,4,1170.12418
-2.208123,3,1170.172289
-3.306415,4,1170.235613
-1.08849,2,1170.273612
-3.459289,4,1170.328613
-3.39689,4,1170.391613
-2.234327,3,1170.439614
-2.191677,3,1170.493614
-0.02621,1,1170.508614
-3.301505,4,1170.569614
-1.138095,2,1170.599612
-0.025884,1,1170.622613
-3.305,4,1170.687614
-2.173807,3,1170.741613
-1.074163,2,1170.770612
-3.276767,4,1170.843614
-1.108412,2,1170.874614
-2.190165,3,1170.916613
-2.177717,3,1170.960613
-2.225707,3,1171.006615
-3.389087,4,1171.070614
-2.156354,3,1171.11612
-2.243879,3,1171.168121
-2.278714,3,1171.219262
-1.134439,2,1171.25326
-3.370412,4,1171.31726
-3.311617,4,1171.377261
-2.214344,3,1171.424261
-2.221796,3,1171.470261
-3.372633,4,1171.535261
-2.256313,3,1171.579369
-2.186699,3,1171.63337
-1.102309,2,1171.660473
-3.299946,4,1171.723473
-2.263829,3,1171.766473
-3.340081,4,1171.834473
-2.199158,3,1171.877474
-2.266566,3,1171.923474
-3.315512,4,1171.981474
-2.277499,3,1172.036474
-2.237339,3,1172.083474
-3.366825,4,1172.147474
-2.1814,3,1172.192473
-3.289858,4,1172.257478
-2.221923,3,1172.299982
-3.348078,4,1172.358981
-1.109894,2,1172.388981
-3.360168,4,1172.453981
-3.308997,4,1172.514981
-2.273017,3,1172.556982
-2.24475,3,1172.604981
-2.211937,3,1172.654981
-0.019116,1,1172.670982
-3.362059,4,1172.731982
-1.114827,2,1172.758982
-2.170446,3,1172.810982
-2.181198,3,1172.856983
-3.345758,4,1172.916981
-3.29314,4,1172.977981
-1.092075,2,1173.012982
-0.013977,1,1173.02898
-2.243166,3,1173.072982
-2.219505,3,1173.11798
-2.251677,3,1173.165981
-2.199562,3,1173.212982
-2.174842,3,1173.260982
-3.359085,4,1173.319982
-1.068919,2,1173.357981
-2.290898,3,1173.403985
-3.320658,4,1173.47249
-2.282484,3,1173.51649
-3.399136,4,1173.589491
-2.223308,3,1173.631491
-3.363453,4,1173.693791
-2.238204,3,1173.737791
-2.179208,3,1173.789792
-2.21622,3,1173.833791
-0.015483,1,1173.849791
-2.216913,3,1173.896791
-0.049482,1,1173.918792
-2.161483,3,1173.960791
-2.271946,3,1174.00879
-2.150868,3,1174.051791
-2.258321,3,1174.100792
-2.268691,3,1174.147791
-0.022133,1,1174.159791
-2.196039,3,1174.203792
-0.012056,1,1174.223792
-3.292366,4,1174.284797
-2.1805,3,1174.332792
-2.237778,3,1174.377792
-2.172087,3,1174.426791
-1.121715,2,1174.458791
-2.216564,3,1174.50279
-1.084227,2,1174.535791
-2.248908,3,1174.587298
-2.246011,3,1174.634297
-1.135386,2,1174.664412
-1.124297,2,1174.693413
-1.09193,2,1174.72648
-0.040575,1,1174.74248
-2.203563,3,1174.786567
-2.194779,3,1174.832567
-2.218281,3,1174.888568
-2.245931,3,1174.933568
-2.212792,3,1174.97964
-2.275065,3,1175.024639
-3.309797,4,1175.08864
-2.24469,3,1175.13364
-2.231865,3,1175.177723
-1.080654,2,1175.207722
-0.027395,1,1175.227724
-2.248175,3,1175.274724
-1.1261,2,1175.303722
-2.241523,3,1175.350723
-1.088991,2,1175.386722
-1.118933,2,1175.416722
-0.016483,1,1175.433985
-2.163816,3,1175.475985
-2.249934,3,1175.522985
-2.267131,3,1175.567985
-0.035892,1,1175.581986
-1.086649,2,1175.609985
-2.210221,3,1175.656987
-3.338867,4,1175.716989
-2.217014,3,1175.765494
-3.338205,4,1175.822493
-1.104308,2,1175.861493
-3.325176,4,1175.921493
-3.309256,4,1175.981495
-2.172892,3,1176.026494
-3.33634,4,1176.090493
-2.187929,3,1176.133493
-2.281205,3,1176.177493
-2.229777,3,1176.221726
-2.192964,3,1176.269727
-3.381497,4,1176.331727
-0.01308,1,1176.346726
-3.328314,4,1176.408727
-2.258314,3,1176.460727
-1.116318,2,1176.488727
-1.092474,2,1176.518725
-1.123615,2,1176.546726
-3.320948,4,1176.611726
-2.26814,3,1176.656727
-2.242173,3,1176.702844
-2.221613,3,1176.751846
-2.227174,3,1176.803844
-1.074995,2,1176.834845
-3.303828,4,1176.896352
-2.193388,3,1176.953352
-2.232304,3,1177.024473
-1.126217,2,1177.062474
-3.338752,4,1177.128582
-2.25273,3,1177.177581
-2.236901,3,1177.233581
-1.135176,2,1177.265581
-1.073151,2,1177.30258
-1.115362,2,1177.336581
-2.165524,3,1177.389581
-2.157341,3,1177.435672
-1.141589,2,1177.465783
-2.187109,3,1177.511936
-1.079645,2,1177.546937
-2.262283,3,1177.590936
-0.018186,1,1177.605937
-2.23568,3,1177.652936
-2.1923,3,1177.700937
-2.252418,3,1177.743935
-2.27683,3,1177.788055
-2.242773,3,1177.833055
-3.307575,4,1177.904054
-1.095821,2,1177.934446
-0.005226,1,1177.948446
-1.070944,2,1177.980446
-3.318345,4,1178.04354
-0.034092,1,1178.057544
-1.082268,2,1178.088129
-1.071246,2,1178.116126
-2.181831,3,1178.165125
-2.20601,3,1178.216125
-2.238711,3,1178.260205
-2.16773,3,1178.304206
-2.255163,3,1178.360205
-2.247303,3,1178.405206
-2.250152,3,1178.450208
-3.321868,4,1178.511206
-2.202661,3,1178.558206
-3.445259,4,1178.619205
-1.138282,2,1178.649206
-2.260425,3,1178.696206
-1.078768,2,1178.734206
-3.313083,4,1178.793205
-3.323094,4,1178.856212
-2.250486,3,1178.899205
-2.186977,3,1178.954206
-2.196649,3,1178.998205
-3.326899,4,1179.059207
-0.032584,1,1179.075206
-2.187435,3,1179.122205
-2.211689,3,1179.167286
-2.215806,3,1179.210285
-3.454233,4,1179.276794
-2.227953,3,1179.322796
-1.117892,2,1179.352795
-1.098959,2,1179.382795
-1.123745,2,1179.414794
-0.033975,1,1179.433795
-1.135764,2,1179.462794
-1.088995,2,1179.492795
-3.339192,4,1179.554116
-2.256785,3,1179.607117
-2.251049,3,1179.652116
-2.24146,3,1179.693116
-1.085852,2,1179.725116
-1.095796,2,1179.759202
-1.092521,2,1179.790202
-2.20329,3,1179.834202
-3.322394,4,1179.895203
-3.302403,4,1179.965307
-2.185357,3,1180.009307
-2.283469,3,1180.063308
-2.205794,3,1180.109309
-3.332734,4,1180.178483
-1.121047,2,1180.207484
-2.202393,3,1180.251485
-2.233719,3,1180.298484
-2.206448,3,1180.347483
-0.046417,1,1180.362484
-2.257459,3,1180.405487
-2.214331,3,1180.453092
-1.111752,2,1180.490233
-2.25288,3,1180.533592
-0.043078,1,1180.549591
-2.225649,3,1180.596591
-2.265779,3,1180.644593
-2.236238,3,1180.689592
-1.089062,2,1180.724592
-2.164502,3,1180.770592
-1.123969,2,1180.804591
-2.165255,3,1180.851593
-2.20201,3,1180.899591
-2.242417,3,1180.949592
-1.128654,2,1180.982593
-0.024633,1,1180.997592
-1.075799,2,1181.028594
-3.319879,4,1181.086591
-2.256742,3,1181.137591
-2.238712,3,1181.184592
-3.425564,4,1181.244593
-2.223847,3,1181.290592
-0.037225,1,1181.309592
-1.087433,2,1181.342592
-1.083477,2,1181.373593
-3.356962,4,1181.432592
-1.12474,2,1181.466592
-3.357426,4,1181.532593
-1.074288,2,1181.565593
-2.200128,3,1181.613098
-1.112724,2,1181.646201
-0.030705,1,1181.663205
-3.317731,4,1181.722201
-2.290847,3,1181.763268
-2.187468,3,1181.818268
-3.322018,4,1181.877269
-1.136808,2,1181.906268
-1.153294,2,1181.936268
-3.343899,4,1182.002551
-2.197505,3,1182.05255
-3.353706,4,1182.113549
-3.343135,4,1182.175551
-2.234652,3,1182.222549
-1.094499,2,1182.253549
-2.177886,3,1182.30055
-0.045478,1,1182.315549
-2.249879,3,1182.36655
-2.211259,3,1182.409549
-2.244917,3,1182.460549
-1.122864,2,1182.491549
-1.135507,2,1182.525549
-2.194406,3,1182.567549
-2.156496,3,1182.61355
-3.397135,4,1182.671731
-1.09376,2,1182.714736
-2.232503,3,1182.759319
-2.228865,3,1182.80432
-0.04828,1,1182.82032
-2.162835,3,1182.87032
-3.413381,4,1182.932319
-0.037859,1,1182.946604
-2.226944,3,1182.988604
-3.305093,4,1183.057605
-2.265057,3,1183.105605
-3.33579,4,1183.168604
-2.269997,3,1183.214604
-3.335464,4,1183.280603
-2.20009,3,1183.325604
-0.042254,1,1183.342603
-3.345236,4,1183.403605
-2.175533,3,1183.455603
-2.243152,3,1183.499604
-1.111474,2,1183.528604
-1.144704,2,1183.560604
-2.24908,3,1183.607605
-3.386457,4,1183.668604
-1.083111,2,1183.698604
-1.143558,2,1183.726604
-3.318812,4,1183.792604
-3.300166,4,1183.851833
-2.222342,3,1183.897338
-1.136797,2,1183.931463
-2.248337,3,1183.979463
-3.306573,4,1184.041463
-0.032379,1,1184.055463
-2.252169,3,1184.101465
-2.253891,3,1184.149463
-3.288953,4,1184.211463
-2.25835,3,1184.259463
-0.036725,1,1184.274462
-2.219038,3,1184.322463
-2.214963,3,1184.381805
-2.272418,3,1184.428805
-2.197867,3,1184.478804
-3.347401,4,1184.547806
-2.218113,3,1184.591026
-2.219077,3,1184.638026
-1.121999,2,1184.670028
-1.130324,2,1184.703025
-3.347962,4,1184.767026
-1.140206,2,1184.796026
-0.028497,1,1184.813027
-2.179552,3,1184.867026
-1.105325,2,1184.900025
-3.391533,4,1184.960027
-2.230763,3,1185.006026
-2.226023,3,1185.05503
-2.218102,3,1185.100445
-2.228949,3,1185.145447
-2.215063,3,1185.191445
-1.087764,2,1185.231445
